2017-10-15	0.443164533329
2016-11-04	0.539668850116
2008-01-31	0.486430633094
2016-11-09	0.520694625553
2019-08-16	0.431706142303
2018-05-06	0.455309908294
2011-11-07	0.475084329777
2013-01-01	0.646080553649
2013-05-01	0.633342783449
2013-05-02	0.615671109983
2013-05-04	0.621520194550
2014-04-16	0.564493316122
2013-05-05	0.621096835550
2013-09-06	0.656690630259
2017-11-14	0.430757014252
2017-11-16	0.426470571834
2013-09-09	0.687563790538
2013-05-09	0.646019400016
2019-01-10	0.371638339118
2017-11-19	0.426883857110
2016-12-08	0.485162584066
2019-01-18	0.376732038590
2014-09-10	0.726548312678
2014-09-11	0.710032922237
2014-01-12	0.564804427168
2012-11-19	0.633540367599
2018-11-20	0.381658870514
2013-06-02	0.723439355854
2011-12-09	0.475672098628
2017-12-10	0.414519534067
2013-06-03	0.720015537692
2018-11-22	0.393735994825
2014-09-15	0.670263333456
2013-06-04	0.702739459528
2014-01-16	0.581214231084
2013-02-06	0.690517763800
2013-06-06	0.715619637248
2008-03-31	0.464990273066
2009-02-01	0.435086045227
2013-06-08	0.726824362560
2018-11-27	0.386146971354
2009-02-03	0.443714282488
2009-02-05	0.441670216730
2019-06-13	0.405710888634
2009-06-07	0.452892342772
2019-06-18	0.454140398424
2018-07-07	0.382484867662
2012-12-11	0.657037623145
2012-12-12	0.643189067818
2015-01-20	0.595213611949
2012-12-16	0.650638968537
2014-02-12	0.519843283424
2012-12-19	0.670064266277
2018-12-20	0.377135543432
2013-07-03	0.728478648805
2015-01-26	0.599102122699
2014-02-15	0.510098486209
2014-02-16	0.517082067600
2013-07-06	0.712287237099
2018-12-25	0.383130784749
2008-08-30	0.432968343459
2013-07-08	0.732387312298
2018-12-27	0.381770624524
2009-03-02	0.420437763154
2013-07-09	0.728501187550
2009-03-03	0.423408437498
2009-03-04	0.420370270558
2019-07-12	0.420281139535
2009-03-05	0.417607202064
2009-03-06	0.375665495317
2019-07-14	0.405464001060
2009-03-07	0.416474392234
2009-03-08	0.427195116392
2010-01-24	0.447246516426
2013-12-22	0.636053654719
2013-12-24	0.637258059407
2013-12-27	0.609684877748
2013-08-01	0.748945475726
2015-06-25	0.527661118397
2014-03-16	0.524474869284
2015-02-28	0.582458745646
2013-08-06	0.690744605966
2013-08-07	0.687664577175
2014-03-19	0.516629923604
2009-08-01	0.443362222569
2008-05-31	0.494695199862
2009-08-04	0.462574715212
2009-04-06	0.420327482737
2009-08-07	0.472652954325
2010-02-20	0.445650281966
2009-04-09	0.423108133135
2010-02-23	0.437778910438
2012-10-12	0.730864247060
2012-10-13	0.630416192025
2015-03-21	0.545046146194
2017-01-03	0.455109312185
2017-01-06	0.448083338534
2015-03-27	0.550427908220
2018-10-24	0.377835000289
2018-10-27	0.382898494193
2009-09-03	0.463655277511
2018-10-29	0.386984459312
2009-09-06	0.458711406689
2010-03-20	0.478853292771
2009-09-09	0.450248213170
2013-10-22	0.676312156864
2008-11-10	0.466128635900
2015-08-22	0.587763049810
2019-10-30	0.463398219258
2019-10-31	0.456717909687
2015-08-26	0.604882983170
2008-11-16	0.468333204690
2009-10-27	0.400473612570
2015-08-29	0.624885815412
2012-02-01	0.457342703143
2010-04-20	0.454250844136
2010-08-23	0.404088773422
2012-02-06	0.446086204461
2013-11-24	0.701496023840
2010-08-28	0.412949432191
2017-03-01	0.490818858310
2015-09-20	0.613674585352
2009-11-20	0.411668533200
2009-11-23	0.418239463970
2008-12-12	0.478529559649
2018-02-16	0.413729382203
2018-02-17	0.405387862649
2008-12-14	0.474076584174
2008-12-18	0.462878584902
2010-05-20	0.468627983629
2010-09-21	0.427989247765
2010-09-25	0.429407369958
2012-03-09	0.449218065811
2010-09-29	0.429560277143
2010-05-29	0.517423984853
2016-09-30	0.542714585449
2009-12-26	0.432539401122
2009-12-29	0.435713898357
2011-09-30	0.445821953271
2013-03-11	0.661999257764
2012-08-05	0.593822526403
2017-05-02	0.466370633095
2019-03-25	0.395395269451
2018-04-14	0.461192199485
2017-05-04	0.461766338689
2019-03-28	0.385775865810
2011-10-14	0.543880217562
2010-11-03	0.494227386619
